江西移动频道,#genre#
CETV-1 综合教育,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225563/index.m3u8
CETV-1 综合教育,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225661/index.m3u8
CETV-2 教育教学,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221226242/index.m3u8
CETV-2 教育教学,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221226350/index.m3u8
CETV-4 职业教育,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225937/index.m3u8
CETV-4 职业教育,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225969/index.m3u8
CGTN,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225747/index.m3u8
CGTN,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221226347/index.m3u8
CGTN俄语,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221226282/index.m3u8
CGTN法语,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221226276/index.m3u8
CGTN纪录,http://zxrr.jx.chinamobile.com:8080/PLTV/88888910/224/3221225645/index.m3u8
